Move,Score,Matrix,Previous_Move,Largest_Tile
153,1822,"[2, 0, 0, 4, 0, 0, 0, 4, 0, 8, 32, 16, 0, 2, 256, 16]",right,256
154,1862,"[2, 8, 32, 8, 0, 2, 256, 32, 0, 0, 0, 0, 0, 0, 2, 0]",up,256
155,1862,"[2, 8, 32, 8, 2, 256, 32, 0, 0, 0, 0, 4, 2, 0, 0, 0]",left,256
156,1862,"[2, 8, 32, 8, 2, 256, 32, 0, 4, 0, 0, 0, 2, 0, 2, 0]",left,256
157,1896,"[0, 0, 0, 0, 4, 0, 0, 0, 4, 8, 64, 2, 2, 256, 2, 8]",down,256
158,1896,"[0, 2, 0, 0, 0, 0, 0, 4, 4, 8, 64, 2, 2, 256, 2, 8]",right,256
159,1896,"[2, 0, 0, 0, 4, 0, 0, 2, 4, 8, 64, 2, 2, 256, 2, 8]",left,256
160,1902,"[0, 0, 0, 2, 2, 0, 0, 0, 8, 8, 64, 4, 2, 256, 2, 8]",down,256
161,1902,"[0, 0, 0, 0, 2, 2, 0, 2, 8, 8, 64, 4, 2, 256, 2, 8]",down,256
162,1902,"[2, 2, 64, 2, 8, 8, 2, 4, 2, 256, 2, 8, 0, 0, 0, 0]",up,256
163,1906,"[2, 2, 64, 2, 8, 8, 4, 4, 2, 256, 0, 8, 2, 0, 0, 0]",up,256
164,1934,"[0, 4, 64, 2, 0, 0, 16, 8, 2, 2, 256, 8, 0, 0, 0, 2]",right,256
165,1942,"[0, 0, 0, 0, 0, 2, 64, 2, 0, 4, 16, 16, 2, 2, 256, 2]",down,256
166,1942,"[2, 2, 64, 2, 0, 4, 16, 16, 4, 2, 256, 2, 0, 0, 0, 0]",up,256
167,1942,"[0, 0, 0, 2, 0, 2, 64, 2, 2, 4, 16, 16, 4, 2, 256, 2]",down,256
168,1944,"[0, 0, 2, 0, 0, 2, 64, 4, 2, 4, 16, 16, 4, 2, 256, 2]",down,256
169,1944,"[2, 2, 2, 4, 4, 4, 64, 16, 2, 2, 16, 2, 0, 0, 256, 0]",up,256
170,1960,"[0, 2, 4, 4, 0, 8, 64, 16, 0, 4, 16, 2, 0, 0, 2, 256]",right,256
171,1968,"[2, 8, 0, 0, 8, 64, 16, 0, 4, 16, 2, 2, 2, 256, 0, 0]",left,256
172,1968,"[2, 8, 16, 2, 8, 64, 2, 0, 4, 16, 0, 0, 2, 256, 0, 2]",up,256
173,1972,"[2, 8, 16, 4, 8, 64, 2, 0, 4, 16, 0, 0, 2, 256, 0, 2]",up,256
174,1972,"[2, 8, 16, 4, 8, 64, 2, 0, 4, 16, 0, 0, 2, 256, 2, 2]",left,256
175,1976,"[2, 8, 16, 4, 0, 8, 64, 2, 0, 0, 4, 16, 2, 2, 256, 4]",right,256
176,1980,"[2, 8, 16, 4, 8, 64, 2, 0, 4, 16, 2, 0, 4, 256, 4, 0]",left,256
177,1986,"[0, 8, 0, 0, 2, 64, 16, 4, 8, 16, 4, 0, 8, 256, 4, 4]",down,256
178,1994,"[8, 0, 2, 0, 2, 64, 16, 4, 8, 16, 4, 0, 8, 256, 8, 0]",left,256
179,1994,"[0, 0, 8, 2, 2, 64, 16, 4, 2, 8, 16, 4, 0, 8, 256, 8]",right,256
180,1994,"[8, 2, 0, 2, 2, 64, 16, 4, 2, 8, 16, 4, 8, 256, 8, 0]",left,256
181,2016,"[0, 2, 0, 0, 8, 64, 2, 0, 4, 8, 32, 2, 8, 256, 8, 8]",down,256
182,2032,"[2, 4, 0, 0, 8, 64, 2, 0, 4, 8, 32, 2, 8, 256, 16, 0]",left,256
183,2032,"[0, 2, 2, 4, 0, 8, 64, 2, 4, 8, 32, 2, 0, 8, 256, 16]",right,256
184,2036,"[4, 4, 0, 2, 8, 64, 2, 0, 4, 8, 32, 2, 8, 256, 16, 0]",left,256
185,2044,"[8, 2, 0, 0, 8, 64, 2, 0, 4, 8, 32, 2, 8, 256, 16, 2]",left,256
186,2064,"[16, 2, 2, 4, 4, 64, 32, 0, 8, 8, 16, 2, 0, 256, 0, 0]",up,256
187,2064,"[16, 2, 2, 4, 4, 64, 32, 2, 8, 8, 16, 0, 2, 256, 0, 0]",up,256
